positions,artists,titles
1,TAKE THAT,PATIENCE
2,AKON FT EMINEM,SMACK THAT
3,EMMA BUNTON,DOWNTOWN
4,JUSTIN TIMBERLAKE FT TI,MY LOVE
5,WESTLIFE,THE ROSE
6,BEYONCE,IRREPLACEABLE
7,FEDDE LE GRAND,PUT YOUR HANDS UP FOR DETROIT
8,ALL SAINTS,ROCK STEADY
9,GIRLS ALOUD,SOMETHING KINDA OOOOH
10,RAZORLIGHT,AMERICA
11,CHRISTINA AGUILERA,HURT
12,BODYROX FT LUCIANA,YEAH YEAH
13,NELLY FURTADO,ALL GOOD THINGS (COME TO AN END)
14,MY CHEMICAL ROMANCE,WELCOME TO THE BLACK PARADE
15,ROBBIE WILLIAMS,LOVELIGHT
16,RED HOT CHILI PEPPERS,SNOW (HEY HO)
17,AMY WINEHOUSE,REHAB
18,FEELING,LOVE IT WHEN YOU CALL
19,BOOTY LUV,BOOGIE 2NITE
20,SCISSOR SISTERS,I DON'T FEEL LIKE DANCIN'
21,LEMAR,SOMEONE SHOULD TELL YOU
22,U2 & GREEN DAY,THE SAINTS ARE COMING
23,BOB SINCLAR & CUTEE B,ROCK THIS PARTY (EVERYBODY DANCE NOW)
24,SNOW PATROL/MARTHA WAINWRIGHT,SET THE FIRE TO THE THIRD BAR
25,SIMON WEBBE,COMING AROUND AGAIN
26,FAITHLESS FT HARRY COLLIER,BOMBS
27,PINK,NOBODY KNOWS
28,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE
29,CASSIE,LONG WAY 2 GO
30,SUGABABES,EASY
31,JUSTIN TIMBERLAKE,SEXYBACK
32,MADONNA,JUMP
33,JAMES MORRISON,WONDERFUL WORLD
34,CAST OF HIGH SCHOOL MUSICAL,BREAKING FREE
35,CHAMILLIONAIRE,GROWN AND SEXY
36,GEORGE MICHAEL & MUTYA,THIS IS NOT REAL LOVE
37,INFERNAL,SELF CONTROL
38,CASCADA,EVERYTIME WE TOUCH
39,P DIDDY FT NICOLE SCHERZINGER,COME TO ME
40,FEELING,NEVER BE LONELY
41,NELLY FURTADO FT TIMBALAND,PROMISCUOUS
42,MCFLY,STAR GIRL
43,PANIC AT THE DISCO,I WRITE SINS NOT TRAGEDIES
44,LO-RIDER FT CUMBERBATCH,SKINNY
45,FISH GO DEEP FT TRACEY K,THE CURE & THE CAUSE
46,KASABIAN,SHOOT THE RUNNER
47,GAME FT JUNIOR REID,IT'S OKAY
48,TAIO CRUZ,I JUST WANNA KNOW
49,FRATELLIS,CHELSEA DAGGER
50,KILLERS,BONES
51,JET,BRING IT ON BACK
52,FRATELLIS,WHISTLE FOR THE CHOIR
53,DAVID GUETTA VS THE EGG,LOVE DON'T LET ME GO (WALKING AWAY)
54,KOOKS,OOH LA
55,DAMIEN RICE,9 CRIMES
56,KOOKS,SHE MOVES IN HER OWN WAY
57,CHAMILLIONAIRE FT KRAYZIE BONE,RIDIN'
58,MEAT LOAF FT MARION RAVEN,IT'S ALL COMING BACK TO ME NOW
59,PINK,U & UR HAND
60,PAOLO NUTINI,LAST REQUEST
61,SEAN PAUL FT KEYSHIA COLE,(WHEN YOU GONNA) GIVE IT UP TO ME
62,KATHERINE JENKINS,GREEN GREEN GRASS OF HOME
63,LIL' CHRIS,CHECKIN' IT OUT
64,WOLFMOTHER,JOKER & THE THIEF
65,GOO GOO DOLLS,IRIS/STAY WITH YOU
66,BEYONCE FT JAY-Z,DEJA VU
67,TENACIOUS D,POD
68,MUSE,STARLIGHT
69,KEANE,NOTHING IN MY WAY
70,JAMIROQUAI,RUNAWAY
71,PAOLO NUTINI,JENNY DON'T BE HASTY
72,PINK,WHO KNEW
73,NOISETTES,DON'T GIVE UP
74,PUSSYCAT DOLLS,I DON'T NEED A MAN
75,LILY ALLEN,LDN
76,JULIETTE & THE LICKS,STICKY HONEY
77,BEDOUIN SOUNDCLASH,WHEN THE NIGHT FEELS MY SONG
78,RAZORLIGHT,IN THE MORNING
79,FIELDS,IF YOU FAIL WE ALL FAIL
80,RIHANNA,WE RIDE
81,ALESHA,KNOCKDOWN
82,CASSIE,ME & U
83,SLADE,MERRY XMAS EVERYBODY
84,POGUES FT KIRSTY MACCOLL,FAIRYTALE OF NEW YORK
85,RIHANNA,UNFAITHFUL
86,1990S,YOU'RE SUPPOSED TO BE MY FRIEND
87,LEMAR,IT'S NOT THAT EASY
88,MAGIC NUMBERS,TAKE A CHANCE
89,LIFELIKE & KRIS MENACE,DISCOPOLIS
90,MACCABEES,FIRST LOVE
91,CHRISTINA AGUILERA,AIN'T NO OTHER MAN
92,MUSE,KNIGHTS OF CYDONIA
93,BABYSHAMBLES,JANIE JONES (STRUMMERVILLE)
94,KOOKS,NAIVE
95,GNARLS BARKLEY,SMILEY FACES
96,BEATFREAKZ,SUPERFREAK
97,SLAYER,EYES OF THE INSANE
98,SNOW PATROL,YOU'RE ALL I HAVE
99,FEELING,FILL MY LITTLE WORLD
100,DEPECHE MODE,MARTYR
